timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-21T15:37:55.324873,Passive,City,Moderate,836.75,12.156862745098039,9.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:37:55.747477,Passive,City,Moderate,843.25,12.156862745098039,9.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:37:56.160591,Passive,City,Moderate,827.0,12.156862745098039,7.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:37:56.581231,Passive,City,Moderate,820.25,12.156862745098039,5.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:37:56.998079,Passive,City,Moderate,830.5,12.156862745098039,3.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:37:57.412733,Passive,City,Moderate,841.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:37:57.850375,Passive,City,Moderate,799.0,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:37:58.276686,Passive,City,Moderate,750.25,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:37:58.688906,Passive,City,Moderate,748.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:37:59.106939,Passive,City,Moderate,792.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:37:59.525067,Passive,City,Heavy,795.0,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:37:59.938024,Passive,City,Heavy,761.0,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:00.366356,Passive,City,Heavy,746.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:00.780026,Passive,City,Heavy,754.5,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:01.204160,Passive,City,Heavy,747.25,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:01.615959,Passive,City,Heavy,718.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:02.036339,Passive,City,Heavy,727.5,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:02.453903,Passive,City,Heavy,735.0,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:02.869949,Passive,City,Heavy,729.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:03.293855,Passive,City,Heavy,744.25,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:03.708610,Passive,City,Heavy,746.0,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:04.131006,Passive,City,Heavy,759.5,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:04.602240,Passive,City,Heavy,754.25,13.333333333333334,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:05.016256,Passive,City,Heavy,796.25,19.215686274509803,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:05.428476,Passive,City,Heavy,1355.25,20.784313725490197,5.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:05.850909,Passive,City,Heavy,1230.5,17.254901960784313,10.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:06.264722,Passive,City,Heavy,1393.0,16.470588235294116,13.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:06.691690,Passive,City,Heavy,1555.25,14.117647058823529,14.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:07.115714,Passive,City,Heavy,1538.75,13.72549019607843,13.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:07.536166,Passive,City,Heavy,1439.5,14.117647058823529,12.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:07.962950,Passive,City,Heavy,1455.25,14.509803921568627,12.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:08.381958,Passive,City,Heavy,1460.5,14.901960784313726,12.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:08.798888,Passive,City,Heavy,1487.5,14.509803921568627,13.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:09.216649,Passive,City,Heavy,1527.75,14.901960784313726,13.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:09.632494,Passive,City,Heavy,1561.0,14.117647058823529,13.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:10.048231,Passive,City,Heavy,1497.75,13.72549019607843,13.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:10.467655,Passive,City,Heavy,1486.5,13.72549019607843,12.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:10.906380,Passive,City,Heavy,1361.75,13.333333333333334,11.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:11.332270,Passive,City,Heavy,1171.0,12.941176470588236,9.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:11.743233,Passive,City,Moderate,1023.5,12.549019607843137,8.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:12.165430,Passive,City,Moderate,946.0,12.549019607843137,8.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:12.586303,Passive,City,Moderate,983.75,12.549019607843137,8.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:13.007190,Passive,City,Moderate,896.75,12.549019607843137,8.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:13.441445,Passive,City,Moderate,860.5,12.549019607843137,7.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:13.862880,Passive,City,Moderate,815.25,12.549019607843137,7.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:14.286548,Passive,City,Moderate,812.75,12.156862745098039,7.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:14.782131,Passive,City,Moderate,784.25,12.156862745098039,5.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:15.201442,Passive,City,Moderate,822.75,12.549019607843137,3.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:15.612147,Passive,City,Moderate,847.5,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:16.025577,Passive,City,Moderate,792.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:16.436013,Passive,City,Moderate,778.25,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:16.947686,Passive,City,Moderate,735.5,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:18.299442,Passive,City,Moderate,754.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.14,0.625,2.97099259937438,7.0588235294117645
2025-05-21T15:38:18.931040,Passive,City,Heavy,785.25,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:20.057188,Passive,City,Heavy,759.0,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:20.472825,Passive,City,Heavy,751.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:20.899269,Passive,City,Heavy,753.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:21.321742,Passive,City,Heavy,768.5,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:21.737612,Passive,City,Heavy,767.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:22.160336,Passive,City,Heavy,766.0,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:22.581863,Passive,City,Heavy,777.0,12.941176470588236,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:22.999452,Passive,City,Heavy,844.25,14.509803921568627,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:23.416661,Passive,City,Heavy,1256.0,18.431372549019606,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:23.834351,Passive,City,Heavy,1220.5,20.392156862745097,6.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:24.256413,Passive,City,Heavy,1335.0,20.392156862745097,12.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:24.687389,Passive,City,Heavy,1625.75,21.176470588235293,16.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:25.101081,Passive,City,Heavy,2064.75,21.568627450980394,20.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:25.516677,Passive,City,Heavy,2422.0,20.392156862745097,23.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:25.935604,Passive,City,Heavy,2742.0,20.392156862745097,25.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:26.348318,Passive,City,Heavy,2917.5,16.07843137254902,25.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:26.766415,Passive,City,Heavy,2499.5,14.901960784313726,25.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:27.186286,Passive,City,Heavy,2085.5,14.901960784313726,26.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:27.597522,Passive,City,Heavy,1944.75,14.901960784313726,26.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:28.019451,Passive,City,Heavy,1901.5,14.117647058823529,25.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:28.441549,Passive,City,Heavy,1837.25,14.117647058823529,25.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:28.854816,Passive,City,Heavy,1835.5,13.72549019607843,23.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:29.317451,Passive,City,Heavy,1722.5,13.72549019607843,22.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:29.875044,Passive,City,Heavy,1537.0,13.333333333333334,19.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:30.707369,Passive,City,Moderate,1442.0,13.333333333333334,18.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:31.258210,Passive,City,Moderate,1339.5,12.941176470588236,16.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:31.879936,Passive,City,Moderate,1215.5,12.549019607843137,15.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:33.040654,Passive,City,Moderate,1029.5,12.156862745098039,14.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:33.462248,Passive,City,Moderate,930.5,12.156862745098039,14.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:33.883131,Passive,City,Moderate,841.0,12.156862745098039,13.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:34.309608,Passive,City,Moderate,817.0,12.156862745098039,11.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:34.723118,Passive,City,Moderate,723.0,12.549019607843137,9.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:35.139918,Passive,City,Moderate,635.5,12.549019607843137,7.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:35.574022,Passive,City,Moderate,918.0,12.156862745098039,5.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:35.992614,Passive,City,Moderate,910.25,12.549019607843137,4.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:36.413207,Passive,City,Moderate,830.75,12.549019607843137,3.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:36.843968,Passive,City,Moderate,830.0,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:37.260772,Passive,City,Moderate,807.5,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:37.678836,Passive,City,Moderate,779.0,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:38.088766,Passive,City,Moderate,724.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:38.509754,Passive,City,Heavy,745.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:38.943871,Passive,City,Heavy,779.5,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:39.362303,Passive,City,Heavy,770.0,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:39.779932,Passive,City,Heavy,758.0,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:40.197299,Passive,City,Heavy,758.25,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:40.610812,Passive,City,Heavy,761.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:41.020688,Passive,City,Heavy,753.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:41.433438,Passive,City,Heavy,756.0,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
2025-05-21T15:38:41.859711,Passive,City,Heavy,776.75,12.156862745098039,0.0,54,1.9607843137254901,92,25,7.0,4.0600000000000005,26,0.0,3.90625,0.0,0.0,0.140544,0.69,0.125,2.76591134508278,7.0588235294117645
