timestamp,driving_style,road_type,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-14T19:16:05.543284,mild,local,1065.75,21.96078431372549,0.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:06.048380,mild,local,888.25,23.92156862745098,7.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:06.551534,mild,local,1141.25,24.313725490196077,11.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:07.056599,mild,local,1592.0,24.705882352941178,16.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:07.559522,mild,local,2178.5,21.96078431372549,21.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:08.063074,mild,local,2389.25,15.294117647058824,21.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:08.566528,mild,local,1689.75,20.392156862745097,21.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:09.071609,mild,local,1686.75,23.529411764705884,23.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:09.574643,mild,local,1901.5,26.666666666666668,27.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:10.079750,mild,local,2259.25,27.84313725490196,31.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:10.583325,mild,local,2568.75,28.235294117647058,35.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:11.088384,mild,local,2899.5,22.745098039215687,39.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:11.593489,mild,local,2931.75,17.647058823529413,39.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:12.098541,mild,local,2203.25,19.607843137254903,39.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:12.603591,mild,local,2228.25,21.96078431372549,41.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:13.117975,mild,local,2328.75,23.137254901960784,43.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:13.623054,mild,local,2444.25,23.529411764705884,45.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:14.128149,mild,local,2582.0,22.745098039215687,47.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
2025-05-14T19:16:14.633239,mild,local,2652.5,16.07843137254902,47.0,54,4.313725490196078,91,20,30.0,8.34,78,-3.125,2.34375,1.5625,0.0,0.140544,0.655,0.695,2.80009155413138,7.0588235294117645
