timestamp,driving_style,road_type,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-21T10:01:29.670894,UNKNOWN_STYLE,UNKNOWN_ROAD,1843.5,17.647058823529413,59.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:30.174061,UNKNOWN_STYLE,UNKNOWN_ROAD,1799.75,17.647058823529413,58.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:30.684108,UNKNOWN_STYLE,UNKNOWN_ROAD,1783.5,20.392156862745097,58.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:31.190616,UNKNOWN_STYLE,UNKNOWN_ROAD,1796.25,21.96078431372549,58.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:31.692038,UNKNOWN_STYLE,UNKNOWN_ROAD,1784.25,22.352941176470587,58.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:32.192588,UNKNOWN_STYLE,UNKNOWN_ROAD,1787.75,22.352941176470587,58.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:32.698953,UNKNOWN_STYLE,UNKNOWN_ROAD,1834.5,22.352941176470587,59.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:33.207238,UNKNOWN_STYLE,UNKNOWN_ROAD,1817.75,21.176470588235293,59.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:33.715956,UNKNOWN_STYLE,UNKNOWN_ROAD,1842.75,19.607843137254903,59.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:34.217296,UNKNOWN_STYLE,UNKNOWN_ROAD,1852.5,23.137254901960784,60.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:34.723987,UNKNOWN_STYLE,UNKNOWN_ROAD,1862.5,23.137254901960784,60.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:35.227908,UNKNOWN_STYLE,UNKNOWN_ROAD,1889.0,20.0,61.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:35.731846,UNKNOWN_STYLE,UNKNOWN_ROAD,1906.0,21.176470588235293,61.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:36.240568,UNKNOWN_STYLE,UNKNOWN_ROAD,1909.25,21.176470588235293,62.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:36.742944,UNKNOWN_STYLE,UNKNOWN_ROAD,1924.75,17.254901960784313,62.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:37.250614,UNKNOWN_STYLE,UNKNOWN_ROAD,1928.75,16.862745098039216,62.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:37.752627,UNKNOWN_STYLE,UNKNOWN_ROAD,1911.25,16.862745098039216,62.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:38.262715,UNKNOWN_STYLE,UNKNOWN_ROAD,1918.25,17.254901960784313,61.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:38.768912,UNKNOWN_STYLE,UNKNOWN_ROAD,1907.75,16.470588235294116,61.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:39.279031,UNKNOWN_STYLE,UNKNOWN_ROAD,1895.75,15.686274509803921,61.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:39.779863,UNKNOWN_STYLE,UNKNOWN_ROAD,1879.5,16.07843137254902,60.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:40.283475,UNKNOWN_STYLE,UNKNOWN_ROAD,1867.0,18.431372549019606,60.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:40.789813,UNKNOWN_STYLE,UNKNOWN_ROAD,1873.25,19.215686274509803,61.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:41.294132,UNKNOWN_STYLE,UNKNOWN_ROAD,1889.75,19.215686274509803,61.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:41.804210,UNKNOWN_STYLE,UNKNOWN_ROAD,1913.5,19.607843137254903,62.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:42.311894,UNKNOWN_STYLE,UNKNOWN_ROAD,1925.25,19.607843137254903,62.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:42.813954,UNKNOWN_STYLE,UNKNOWN_ROAD,1933.5,18.03921568627451,63.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:43.323790,UNKNOWN_STYLE,UNKNOWN_ROAD,1947.75,17.254901960784313,63.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:43.832857,UNKNOWN_STYLE,UNKNOWN_ROAD,1954.0,17.254901960784313,63.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:44.342912,UNKNOWN_STYLE,UNKNOWN_ROAD,1952.5,17.254901960784313,63.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:44.850527,UNKNOWN_STYLE,UNKNOWN_ROAD,1952.0,17.254901960784313,63.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:45.360660,UNKNOWN_STYLE,UNKNOWN_ROAD,1959.75,17.254901960784313,63.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:45.870689,UNKNOWN_STYLE,UNKNOWN_ROAD,1944.75,15.686274509803921,63.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:46.376660,UNKNOWN_STYLE,UNKNOWN_ROAD,1944.0,15.294117647058824,62.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:46.883281,UNKNOWN_STYLE,UNKNOWN_ROAD,1944.75,16.07843137254902,62.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:47.390476,UNKNOWN_STYLE,UNKNOWN_ROAD,1932.75,17.647058823529413,62.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:47.896575,UNKNOWN_STYLE,UNKNOWN_ROAD,1942.0,18.03921568627451,63.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:48.400849,UNKNOWN_STYLE,UNKNOWN_ROAD,1941.0,14.901960784313726,63.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:48.910953,UNKNOWN_STYLE,UNKNOWN_ROAD,1952.25,14.117647058823529,62.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:49.411137,UNKNOWN_STYLE,UNKNOWN_ROAD,1941.25,16.862745098039216,62.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:49.921253,UNKNOWN_STYLE,UNKNOWN_ROAD,1914.0,18.823529411764707,62.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:50.429266,UNKNOWN_STYLE,UNKNOWN_ROAD,1933.0,20.0,63.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:50.939308,UNKNOWN_STYLE,UNKNOWN_ROAD,1972.0,20.0,64.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:51.443044,UNKNOWN_STYLE,UNKNOWN_ROAD,1982.75,19.215686274509803,64.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:51.948926,UNKNOWN_STYLE,UNKNOWN_ROAD,2003.5,18.431372549019606,65.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:52.459010,UNKNOWN_STYLE,UNKNOWN_ROAD,2024.5,16.07843137254902,65.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:52.967187,UNKNOWN_STYLE,UNKNOWN_ROAD,2006.5,14.509803921568627,65.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:53.474708,UNKNOWN_STYLE,UNKNOWN_ROAD,1981.0,14.117647058823529,64.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:53.984804,UNKNOWN_STYLE,UNKNOWN_ROAD,2014.5,16.07843137254902,64.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:54.486319,UNKNOWN_STYLE,UNKNOWN_ROAD,1976.75,19.607843137254903,64.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:54.994365,UNKNOWN_STYLE,UNKNOWN_ROAD,2013.25,18.431372549019606,65.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:55.503645,UNKNOWN_STYLE,UNKNOWN_ROAD,2013.5,14.901960784313726,65.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:56.013704,UNKNOWN_STYLE,UNKNOWN_ROAD,2007.25,14.117647058823529,64.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:56.519920,UNKNOWN_STYLE,UNKNOWN_ROAD,1976.5,14.117647058823529,63.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:57.030028,UNKNOWN_STYLE,UNKNOWN_ROAD,1938.0,14.117647058823529,62.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:57.538947,UNKNOWN_STYLE,UNKNOWN_ROAD,1908.25,14.117647058823529,61.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:58.046648,UNKNOWN_STYLE,UNKNOWN_ROAD,1873.5,14.117647058823529,60.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:58.556736,UNKNOWN_STYLE,UNKNOWN_ROAD,1847.5,14.117647058823529,59.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:59.065481,UNKNOWN_STYLE,UNKNOWN_ROAD,1827.5,14.117647058823529,58.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:01:59.567039,UNKNOWN_STYLE,UNKNOWN_ROAD,1787.75,14.117647058823529,57.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:02:00.077117,UNKNOWN_STYLE,UNKNOWN_ROAD,1757.5,13.72549019607843,56.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:02:00.584422,UNKNOWN_STYLE,UNKNOWN_ROAD,1726.75,13.72549019607843,55.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:02:01.094456,UNKNOWN_STYLE,UNKNOWN_ROAD,1707.75,13.72549019607843,55.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:02:01.601233,UNKNOWN_STYLE,UNKNOWN_ROAD,1678.75,13.72549019607843,54.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:02:02.111268,UNKNOWN_STYLE,UNKNOWN_ROAD,1659.0,13.72549019607843,53.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:02:02.617095,UNKNOWN_STYLE,UNKNOWN_ROAD,1627.75,13.72549019607843,52.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:02:03.123710,UNKNOWN_STYLE,UNKNOWN_ROAD,1603.25,13.72549019607843,51.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:02:03.629942,UNKNOWN_STYLE,UNKNOWN_ROAD,1570.0,13.72549019607843,50.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:02:04.140066,UNKNOWN_STYLE,UNKNOWN_ROAD,1074.5,12.549019607843137,48.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.765,0.8,2.8245059891660946,7.0588235294117645
2025-05-21T10:02:04.650158,UNKNOWN_STYLE,UNKNOWN_ROAD,995.5,12.156862745098039,45.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:05.620279,UNKNOWN_STYLE,UNKNOWN_ROAD,894.5,11.764705882352942,40.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:06.123671,UNKNOWN_STYLE,UNKNOWN_ROAD,642.75,12.941176470588236,37.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:06.625964,UNKNOWN_STYLE,UNKNOWN_ROAD,804.75,12.156862745098039,34.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:07.129879,UNKNOWN_STYLE,UNKNOWN_ROAD,909.75,12.156862745098039,31.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:07.638195,UNKNOWN_STYLE,UNKNOWN_ROAD,827.0,12.156862745098039,27.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:08.148322,UNKNOWN_STYLE,UNKNOWN_ROAD,830.75,11.764705882352942,25.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:08.658401,UNKNOWN_STYLE,UNKNOWN_ROAD,751.5,12.156862745098039,23.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:09.168436,UNKNOWN_STYLE,UNKNOWN_ROAD,795.25,11.764705882352942,22.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:09.678492,UNKNOWN_STYLE,UNKNOWN_ROAD,782.75,12.156862745098039,21.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:10.187910,UNKNOWN_STYLE,UNKNOWN_ROAD,730.5,12.156862745098039,20.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:10.690259,UNKNOWN_STYLE,UNKNOWN_ROAD,738.0,12.156862745098039,19.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:11.200330,UNKNOWN_STYLE,UNKNOWN_ROAD,791.0,12.156862745098039,18.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:11.710389,UNKNOWN_STYLE,UNKNOWN_ROAD,826.5,12.156862745098039,17.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:12.213727,UNKNOWN_STYLE,UNKNOWN_ROAD,763.25,12.156862745098039,15.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:12.716649,UNKNOWN_STYLE,UNKNOWN_ROAD,755.5,12.156862745098039,12.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:13.223648,UNKNOWN_STYLE,UNKNOWN_ROAD,783.25,12.156862745098039,11.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:13.733698,UNKNOWN_STYLE,UNKNOWN_ROAD,751.5,12.156862745098039,10.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:14.240208,UNKNOWN_STYLE,UNKNOWN_ROAD,719.75,12.156862745098039,10.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:14.748585,UNKNOWN_STYLE,UNKNOWN_ROAD,797.75,12.156862745098039,8.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:15.258518,UNKNOWN_STYLE,UNKNOWN_ROAD,809.75,12.156862745098039,7.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:15.766796,UNKNOWN_STYLE,UNKNOWN_ROAD,766.5,12.156862745098039,4.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:16.270220,UNKNOWN_STYLE,UNKNOWN_ROAD,824.75,12.156862745098039,0.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:16.773489,UNKNOWN_STYLE,UNKNOWN_ROAD,780.0,12.156862745098039,0.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:17.283448,UNKNOWN_STYLE,UNKNOWN_ROAD,765.0,18.431372549019606,0.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:17.793543,UNKNOWN_STYLE,UNKNOWN_ROAD,1250.25,20.392156862745097,7.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:18.303622,UNKNOWN_STYLE,UNKNOWN_ROAD,1425.75,20.784313725490197,13.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:18.806971,UNKNOWN_STYLE,UNKNOWN_ROAD,1854.75,21.176470588235293,18.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:19.307393,UNKNOWN_STYLE,UNKNOWN_ROAD,2326.5,21.176470588235293,22.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:19.807725,UNKNOWN_STYLE,UNKNOWN_ROAD,2705.75,16.470588235294116,24.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:20.314969,UNKNOWN_STYLE,UNKNOWN_ROAD,2462.5,15.294117647058824,24.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
2025-05-21T10:02:20.817693,UNKNOWN_STYLE,UNKNOWN_ROAD,2004.25,20.392156862745097,26.0,54,2.3529411764705883,88,13,15.5,4.36,57,2.34375,0.78125,-0.78125,3.90625,0.140544,0.04,0.06,2.241977569237812,7.0588235294117645
