timestamp,driving_style,road_type,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-15T07:51:34.597952,passive,main,2355.75,18.823529411764707,21.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:35.103035,passive,main,2443.75,16.07843137254902,21.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:35.606176,passive,main,2403.75,15.686274509803921,20.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:36.111282,passive,main,2219.0,15.294117647058824,19.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:36.615803,passive,main,2079.0,16.862745098039216,18.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:37.212188,passive,main,2117.75,16.862745098039216,18.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:37.717257,passive,main,1997.0,14.509803921568627,17.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:38.219102,passive,main,1452.75,13.72549019607843,16.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:38.722056,passive,main,1059.5,12.549019607843137,15.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:39.227093,passive,main,917.75,12.549019607843137,14.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:39.728830,passive,main,889.75,12.941176470588236,12.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:40.233889,passive,main,770.75,12.941176470588236,11.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:40.738921,passive,main,853.25,12.549019607843137,9.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:41.240059,passive,main,923.25,12.549019607843137,6.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:41.745126,passive,main,895.5,12.549019607843137,3.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:42.250204,passive,main,895.75,12.549019607843137,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:42.755240,passive,main,834.75,12.549019607843137,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:43.258893,passive,main,811.25,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:43.759706,passive,main,804.75,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:44.263782,passive,main,745.5,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:44.765310,passive,main,742.75,12.549019607843137,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:45.270392,passive,main,787.5,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:45.770948,passive,main,761.5,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:46.275993,passive,main,744.25,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:46.781044,passive,main,765.75,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:47.286096,passive,main,777.0,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:47.790581,passive,main,767.25,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:48.295651,passive,main,736.25,16.862745098039216,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:48.799931,passive,main,1064.25,21.176470588235293,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:49.300792,passive,main,990.25,20.0,8.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:49.904527,passive,main,988.75,13.333333333333334,11.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:50.409611,passive,main,1578.0,14.117647058823529,10.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:50.913828,passive,main,1549.25,16.862745098039216,10.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:51.418845,passive,main,1281.75,19.607843137254903,12.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:51.923930,passive,main,1651.75,20.392156862745097,15.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:52.427792,passive,main,1907.5,14.509803921568627,17.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:52.932870,passive,main,1840.5,14.509803921568627,16.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:53.433919,passive,main,1237.5,14.509803921568627,14.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:53.937889,passive,main,1641.25,16.470588235294116,13.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:54.441094,passive,main,1563.0,16.470588235294116,14.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:54.944434,passive,main,1649.75,16.470588235294116,14.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:55.449487,passive,main,1633.5,14.509803921568627,14.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:55.954556,passive,main,1581.75,15.686274509803921,13.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:56.457871,passive,main,1553.5,16.470588235294116,13.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:56.962958,passive,main,1632.0,17.254901960784313,14.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:57.466264,passive,main,1769.5,17.647058823529413,16.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:57.969786,passive,main,1913.0,14.509803921568627,17.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:58.471731,passive,main,1753.25,14.509803921568627,15.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:58.976821,passive,main,1147.25,12.549019607843137,14.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:59.481912,passive,main,977.0,12.549019607843137,13.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:51:59.986042,passive,main,920.75,12.156862745098039,11.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:00.491152,passive,main,656.0,13.333333333333334,9.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:00.994361,passive,main,775.5,12.549019607843137,7.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:01.499453,passive,main,908.5,12.549019607843137,4.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:02.001360,passive,main,841.25,12.549019607843137,2.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:02.514238,passive,main,803.0,12.549019607843137,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:03.017954,passive,main,823.0,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:03.519188,passive,main,760.5,12.549019607843137,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:04.024240,passive,main,759.75,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:04.527229,passive,main,787.25,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:05.032275,passive,main,752.5,12.549019607843137,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:05.533579,passive,main,739.0,12.549019607843137,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:06.038616,passive,main,789.5,12.549019607843137,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:06.543248,passive,main,782.0,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:07.047579,passive,main,774.5,12.549019607843137,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:07.552647,passive,main,771.5,12.549019607843137,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:08.061455,passive,main,763.25,12.549019607843137,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:08.571534,passive,main,770.75,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:09.080466,passive,main,765.0,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:09.590520,passive,main,761.0,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:10.099870,passive,main,756.5,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:10.602371,passive,main,759.25,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:11.107092,passive,main,750.75,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:11.617148,passive,main,764.25,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:12.119777,passive,main,765.5,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:12.627220,passive,main,761.5,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:13.135050,passive,main,759.0,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:13.640948,passive,main,762.0,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:14.148839,passive,main,763.0,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:14.658938,passive,main,743.25,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:15.160060,passive,main,755.5,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:15.756994,passive,main,744.0,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:16.264295,passive,main,728.75,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:16.774354,passive,main,721.0,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:17.279361,passive,main,735.5,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:17.789260,passive,main,748.5,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:18.296211,passive,main,726.75,12.156862745098039,0.0,54,2.7450980392156863,69,15,15.5,4.7700000000000005,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:18.804660,passive,main,745.5,12.156862745098039,0.0,54,1.9607843137254901,80,15,15.0,3.86,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:20.068457,passive,main,745.0,12.156862745098039,0.0,54,1.9607843137254901,80,15,15.0,3.86,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:20.574541,passive,main,735.75,12.156862745098039,0.0,54,1.9607843137254901,80,15,15.0,3.86,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:21.082062,passive,main,729.75,12.156862745098039,0.0,54,1.9607843137254901,80,15,15.0,3.86,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:21.582905,passive,main,745.0,12.156862745098039,0.0,54,1.9607843137254901,80,15,15.0,3.86,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:22.086983,passive,main,741.25,12.156862745098039,0.0,54,1.9607843137254901,80,15,15.0,3.86,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:22.597044,passive,main,744.25,12.156862745098039,0.0,54,1.9607843137254901,80,15,15.0,3.86,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:23.102145,passive,main,745.0,12.156862745098039,0.0,54,1.9607843137254901,80,15,15.0,3.86,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:23.604361,passive,main,745.0,12.156862745098039,0.0,54,1.9607843137254901,80,15,15.0,3.86,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
2025-05-15T07:52:24.110753,passive,main,739.5,12.156862745098039,0.0,54,1.9607843137254901,80,15,15.0,3.86,30,-2.34375,7.8125,-4.6875,-1.5625,0.140544,0.02,0.025,2.4081177996490424,7.0588235294117645
