timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-06-01T12:06:27.708408,Moderate,Main,Light,2028.25,16.07843137254902,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:28.119722,Moderate,Main,Light,2020.25,16.862745098039216,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:28.537105,Moderate,Main,Light,2021.5,16.862745098039216,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:28.946794,Moderate,Main,Light,2018.0,18.823529411764707,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:29.364994,Moderate,Main,Light,2020.0,19.215686274509803,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:29.781083,Moderate,Main,Light,2023.0,17.254901960784313,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:30.190783,Moderate,Main,Light,2024.0,16.07843137254902,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:30.605872,Moderate,Main,Light,2015.5,15.294117647058824,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:31.027706,Moderate,Main,Light,2008.0,16.470588235294116,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:31.444541,Moderate,Main,Light,1993.5,18.431372549019606,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:31.862712,Moderate,Main,Light,2012.5,19.607843137254903,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:32.276074,Moderate,Main,Light,2016.25,20.784313725490197,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:32.693889,Moderate,Main,Light,2021.0,20.784313725490197,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:33.115074,Moderate,Main,Light,2032.0,18.431372549019606,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:33.526039,Moderate,Main,Light,2037.25,16.470588235294116,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:33.941908,Moderate,Main,Light,2028.75,16.470588235294116,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:34.355993,Moderate,Main,Light,2022.25,15.686274509803921,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:34.781608,Moderate,Main,Light,2017.5,16.07843137254902,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:35.199425,Moderate,Main,Light,2015.25,17.647058823529413,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:35.613387,Moderate,Main,Light,2008.75,18.823529411764707,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:36.026533,Moderate,Main,Light,2020.25,19.607843137254903,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:36.443091,Moderate,Main,Light,2026.0,19.607843137254903,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:36.857581,Moderate,Main,Light,2026.75,19.607843137254903,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:37.283778,Moderate,Main,Light,2033.25,19.607843137254903,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:37.693386,Moderate,Main,Light,2035.0,19.607843137254903,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:38.110903,Moderate,Main,Light,2037.5,19.607843137254903,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:38.520056,Moderate,Main,Light,2057.25,19.607843137254903,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:38.947443,Moderate,Main,Light,2063.0,19.607843137254903,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:39.364168,Moderate,Main,Light,2049.75,18.823529411764707,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:39.778000,Moderate,Main,Light,2056.5,17.254901960784313,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:40.196052,Moderate,Main,Light,2065.5,15.686274509803921,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:40.614686,Moderate,Main,Light,2045.25,15.294117647058824,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:41.026894,Moderate,Main,Light,2041.5,15.294117647058824,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:41.440043,Moderate,Main,Light,2028.0,15.294117647058824,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:41.853971,Moderate,Main,Light,2017.25,16.07843137254902,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:42.266401,Moderate,Main,Light,2013.0,19.215686274509803,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:42.680483,Moderate,Main,Light,2021.5,20.0,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:43.089781,Moderate,Main,Light,2029.75,20.392156862745097,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:43.504096,Moderate,Main,Light,2031.5,18.823529411764707,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:43.917824,Moderate,Main,Light,2044.0,16.862745098039216,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:44.334994,Moderate,Main,Light,2046.0,16.470588235294116,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:44.754987,Moderate,Main,Light,2029.0,16.07843137254902,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:45.166878,Moderate,Main,Light,2030.5,16.470588235294116,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:45.579810,Moderate,Main,Light,2024.5,18.823529411764707,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:45.997955,Moderate,Main,Light,2019.25,18.823529411764707,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:46.410118,Moderate,Main,Light,2020.75,18.823529411764707,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:46.824278,Moderate,Main,Light,2017.25,16.07843137254902,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:47.235040,Moderate,Main,Light,2017.0,16.07843137254902,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:47.647731,Moderate,Main,Light,2011.75,16.470588235294116,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:48.056655,Moderate,Main,Light,2011.5,16.470588235294116,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:48.466519,Moderate,Main,Light,2003.0,16.470588235294116,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:48.880420,Moderate,Main,Light,2004.25,16.470588235294116,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:49.293327,Moderate,Main,Light,1996.5,16.470588235294116,82.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:49.703388,Moderate,Main,Light,1994.5,16.470588235294116,82.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:50.118778,Moderate,Main,Light,1978.75,17.647058823529413,82.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:50.534282,Moderate,Main,Light,1975.25,18.431372549019606,82.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:50.948293,Moderate,Main,Light,1978.0,18.431372549019606,82.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:51.365513,Moderate,Main,Light,1987.75,18.823529411764707,82.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:51.775169,Moderate,Main,Light,1977.75,19.607843137254903,82.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:52.188134,Moderate,Main,Light,1981.25,20.0,82.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:52.602420,Moderate,Main,Light,1988.5,20.0,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:53.020411,Moderate,Main,Light,2011.75,20.0,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:53.433287,Moderate,Main,Light,2018.75,20.0,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:53.851747,Moderate,Main,Light,2014.75,17.254901960784313,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:54.264943,Moderate,Main,Light,2017.0,17.254901960784313,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:54.681766,Passive,Main,Light,2012.25,18.03921568627451,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:55.087885,Passive,Main,Light,1998.5,19.607843137254903,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:55.501255,Passive,Main,Light,2006.0,20.392156862745097,83.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:55.918697,Passive,Main,Light,2003.75,20.392156862745097,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:56.331444,Passive,Main,Light,2011.25,20.392156862745097,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:56.741577,Passive,Main,Light,2023.25,20.784313725490197,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:57.147526,Moderate,Main,Light,2033.75,21.176470588235293,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:57.561246,Moderate,Main,Light,2039.75,21.568627450980394,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:57.975621,Moderate,Main,Light,2062.25,21.568627450980394,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:58.387928,Moderate,Main,Light,2064.5,21.568627450980394,86.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:58.805318,Moderate,Main,Light,2074.25,21.568627450980394,86.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:59.214792,Moderate,Main,Light,2090.25,20.0,87.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:06:59.628825,Moderate,Main,Light,2096.5,18.03921568627451,87.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:00.043055,Moderate,Main,Light,2101.0,16.862745098039216,87.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:00.460135,Moderate,Main,Light,2098.25,18.03921568627451,87.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:00.873662,Moderate,Main,Light,2095.25,18.03921568627451,87.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:01.290745,Moderate,Main,Light,2107.0,19.215686274509803,87.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:01.700030,Moderate,Main,Light,2093.25,19.607843137254903,87.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:02.114924,Moderate,Main,Light,2110.0,19.607843137254903,87.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:02.526979,Moderate,Main,Light,2106.5,18.431372549019606,87.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:02.937614,Moderate,Main,Light,2107.25,18.431372549019606,87.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:03.350411,Moderate,Main,Light,2108.5,18.431372549019606,87.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:03.759970,Moderate,Main,Light,2108.25,18.431372549019606,88.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:04.169091,Moderate,Main,Light,2121.5,18.431372549019606,88.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:04.583512,Moderate,Main,Light,2120.75,18.431372549019606,88.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:04.996835,Moderate,Main,Light,2114.0,18.03921568627451,88.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:05.418251,Moderate,Main,Light,2112.5,19.607843137254903,88.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:05.832611,Moderate,Main,Light,2118.25,19.607843137254903,88.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:06.244445,Moderate,Main,Light,2117.5,19.607843137254903,88.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:06.749973,Moderate,Main,Light,2116.0,19.607843137254903,88.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:07.293795,Moderate,Main,Light,2117.25,19.607843137254903,88.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:07.707591,Moderate,Main,Light,2118.75,19.607843137254903,88.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:08.133538,Moderate,Main,Light,2121.5,17.647058823529413,88.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:08.552715,Moderate,Main,Light,2126.25,16.07843137254902,88.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:08.965390,Moderate,Main,Light,2105.5,16.07843137254902,87.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:09.382320,Moderate,Main,Light,2091.25,16.07843137254902,86.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:09.927643,Moderate,Main,Light,2076.75,16.07843137254902,86.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:10.601453,Moderate,Main,Light,2064.5,16.470588235294116,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:11.016633,Moderate,Main,Light,2050.5,16.862745098039216,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:11.429940,Moderate,Main,Light,2054.75,16.07843137254902,85.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:11.855944,Moderate,Main,Light,2033.0,16.07843137254902,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:12.268669,Moderate,Main,Light,2032.75,16.862745098039216,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:12.805341,Moderate,Main,Light,2019.0,19.607843137254903,84.0,54,2.3529411764705883,86,22,8.5,10.8,28,0.0,1.5625,0.0,1.5625,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:13.302500,Moderate,Main,Light,2031.75,20.392156862745097,84.0,54,2.3529411764705883,86,22,8.5,10.8,57,2.34375,1.5625,12.5,0.0,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:14.542387,Moderate,Main,Light,2047.75,19.215686274509803,84.0,54,2.3529411764705883,86,22,8.5,10.8,57,2.34375,1.5625,12.5,0.0,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:14.954819,Moderate,Main,Light,2036.0,19.215686274509803,84.0,54,2.3529411764705883,86,22,8.5,10.8,57,2.34375,1.5625,12.5,0.0,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:15.364934,Moderate,Main,Light,2033.0,19.215686274509803,84.0,54,2.3529411764705883,86,22,8.5,10.8,57,2.34375,1.5625,12.5,0.0,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
2025-06-01T12:07:15.778653,Moderate,Main,Light,2030.75,19.215686274509803,85.0,54,2.3529411764705883,86,22,8.5,10.8,57,2.34375,1.5625,12.5,0.0,0.140544,0.125,0.4,2.76591134508278,7.0588235294117645
