timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-06-04T16:36:01.209473,Passive,UNKNOWN_ROAD,Heavy,770.25,12.156862745098039,0.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:01.636185,Passive,UNKNOWN_ROAD,Heavy,768.0,12.156862745098039,0.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:02.392704,Passive,UNKNOWN_ROAD,Heavy,774.75,12.156862745098039,0.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:03.449548,Passive,UNKNOWN_ROAD,Heavy,795.0,12.156862745098039,0.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:03.858516,Passive,UNKNOWN_ROAD,Heavy,797.75,12.156862745098039,0.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:04.268913,Passive,UNKNOWN_ROAD,Heavy,788.75,12.156862745098039,0.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:05.339492,Passive,Local,Heavy,1006.75,20.392156862745097,5.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:06.085350,Passive,Local,Heavy,1537.25,22.745098039215687,11.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:06.532545,Passive,Local,Heavy,1927.0,22.745098039215687,16.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:06.946708,Passive,Local,Heavy,2094.5,25.098039215686274,21.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:07.379438,Passive,Local,Heavy,2721.75,25.88235294117647,26.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:07.849975,Passive,Local,Heavy,3250.75,18.431372549019606,30.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:08.487027,Passive,Local,Heavy,2813.75,17.254901960784313,30.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:08.900269,Passive,Local,Heavy,2323.0,18.431372549019606,31.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:09.317693,Passive,Local,Heavy,2390.5,21.96078431372549,33.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:09.730278,Passive,Local,Heavy,2601.25,22.352941176470587,35.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:10.144805,Passive,Local,Heavy,2766.25,17.647058823529413,37.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:10.562652,Passive,Local,Heavy,2849.25,16.07843137254902,37.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:10.975722,Passive,Local,Heavy,2867.75,15.686274509803921,37.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:11.406068,Passive,Local,Heavy,2734.75,15.686274509803921,36.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:11.823758,Moderate,Local,Moderate,2681.75,15.294117647058824,34.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:12.241401,Moderate,Local,Moderate,2577.25,16.07843137254902,34.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:12.658501,Moderate,Local,Moderate,2585.0,18.431372549019606,34.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:13.067644,Moderate,Local,Moderate,2643.25,19.607843137254903,35.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:13.479283,Moderate,Local,Moderate,2729.0,19.607843137254903,36.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:13.891033,Moderate,Local,Moderate,2797.25,20.0,37.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:14.299931,Moderate,Local,Moderate,2798.0,15.686274509803921,37.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:14.714435,Moderate,Local,Moderate,2264.75,15.294117647058824,37.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:15.123707,Moderate,Local,Moderate,2068.0,15.686274509803921,37.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:15.538340,Moderate,Local,Moderate,2066.0,16.07843137254902,36.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:15.952944,Moderate,Local,Moderate,2075.0,18.03921568627451,36.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:16.364481,Moderate,Local,Moderate,2056.75,20.784313725490197,37.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:16.785283,Moderate,Local,Moderate,2092.25,21.176470588235293,37.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:17.194702,Moderate,Local,Moderate,2147.0,21.176470588235293,38.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:17.609496,Moderate,Local,Moderate,2195.0,21.176470588235293,39.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:18.028127,Moderate,Local,Moderate,2236.5,22.745098039215687,40.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:18.445493,Moderate,Local,Moderate,2306.25,27.058823529411764,42.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:18.857869,Moderate,Local,Moderate,2410.25,37.64705882352941,45.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:19.272416,Moderate,Local,Moderate,2553.5,38.431372549019606,47.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:19.688860,Moderate,Local,Moderate,2707.25,38.8235294117647,50.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:20.103372,Moderate,Local,Moderate,2885.0,34.509803921568626,53.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:20.521107,Moderate,Local,Light,3016.25,34.90196078431372,56.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:20.937895,Moderate,Local,Light,3211.5,34.90196078431372,58.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:21.347611,Moderate,Local,Light,3313.5,35.294117647058826,61.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:21.761600,Moderate,Local,Light,3477.25,25.88235294117647,63.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:22.179357,Moderate,Local,Light,3556.75,16.862745098039216,62.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:22.597057,Moderate,Local,Light,2836.75,18.823529411764707,61.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:23.010558,Moderate,Local,Light,2641.75,20.784313725490197,61.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:23.424506,Moderate,Local,Light,2633.0,25.88235294117647,62.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:23.840948,Moderate,Local,Light,2658.5,27.058823529411764,63.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:24.250810,Moderate,Local,Light,2744.5,34.509803921568626,64.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:24.676562,Moderate,Local,Light,2785.75,37.64705882352941,66.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:25.092140,Moderate,Local,Light,2896.25,40.0,68.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:25.508300,Moderate,Main,Light,2953.25,40.0,70.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:25.926181,Moderate,Main,Light,3084.25,40.3921568627451,72.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:26.344291,Moderate,Main,Light,3145.75,22.745098039215687,73.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:26.762116,Moderate,Main,Light,3218.75,17.254901960784313,72.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:27.176181,Moderate,Main,Light,2447.75,20.784313725490197,71.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:27.597018,Moderate,Main,Light,2222.25,27.058823529411764,71.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:28.014915,Moderate,Main,Light,2243.25,35.68627450980392,72.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:28.431445,Moderate,Main,Light,2295.25,36.07843137254902,74.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:28.844676,Moderate,Main,Light,2296.25,36.07843137254902,75.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:29.263595,Moderate,Main,Light,2358.0,36.07843137254902,76.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:29.676149,Moderate,Main,Light,2368.75,32.15686274509804,78.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:30.095059,Moderate,Main,Light,2420.25,23.137254901960784,79.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:30.507876,Moderate,Main,Light,2421.5,19.215686274509803,79.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:30.921658,Moderate,Main,Light,2438.25,23.137254901960784,79.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:31.343069,Moderate,Main,Light,2463.5,22.352941176470587,79.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:31.769547,Moderate,Main,Light,2473.25,19.215686274509803,80.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:32.194820,Moderate,Main,Light,2476.25,18.431372549019606,80.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:32.612790,Moderate,Main,Light,2463.0,21.568627450980394,80.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:33.030492,Moderate,Main,Light,2488.0,22.745098039215687,80.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:33.458799,Moderate,Main,Light,2513.25,17.254901960784313,81.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:33.877633,Moderate,Main,Light,2512.5,16.470588235294116,80.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:34.303857,Moderate,Main,Light,2502.75,32.549019607843135,81.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:34.741242,Moderate,Main,Light,2547.25,16.862745098039216,82.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:35.194857,Moderate,Main,Light,2564.75,15.294117647058824,82.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:35.641658,Moderate,Main,Light,2531.0,15.294117647058824,81.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:36.081789,Moderate,Main,Light,2502.75,14.901960784313726,80.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:36.501760,Moderate,Main,Light,2494.0,14.901960784313726,79.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:36.924961,Moderate,Main,Light,2449.5,14.901960784313726,79.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:37.371318,Moderate,Main,Light,2426.25,15.294117647058824,78.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:37.793731,Moderate,Main,Light,2416.5,15.294117647058824,78.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:38.246363,Moderate,Main,Light,2425.75,16.07843137254902,78.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.47,0.575,2.7316090638590067,7.0588235294117645
2025-06-04T16:36:38.714771,Moderate,Main,Light,2425.0,16.07843137254902,77.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:39.773611,Moderate,Main,Light,2394.5,17.254901960784313,77.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:40.258231,Moderate,Main,Light,2406.0,16.862745098039216,78.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:40.727343,Moderate,Main,Light,2404.0,15.686274509803921,78.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:41.142234,Moderate,Main,Light,2401.0,14.901960784313726,77.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:41.613119,Moderate,Main,Light,2391.75,14.901960784313726,77.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:42.082995,Moderate,Main,Light,2387.75,14.901960784313726,76.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:42.504543,Moderate,Main,Light,2353.25,14.901960784313726,76.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:42.928248,Moderate,Main,Light,2350.75,14.901960784313726,75.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:43.344664,Moderate,Main,Light,2327.5,14.901960784313726,75.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:43.753883,Moderate,Main,Light,2323.0,14.901960784313726,74.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:44.171736,Moderate,Main,Light,2293.75,14.901960784313726,74.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:44.589829,Moderate,Main,Light,2295.25,14.901960784313726,74.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:45.007895,Moderate,Main,Light,2290.0,14.901960784313726,73.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:45.424276,Moderate,Main,Light,2271.75,14.901960784313726,73.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:45.834312,Moderate,Main,Light,2267.0,14.901960784313726,73.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:46.247871,Moderate,Main,Light,2266.75,14.509803921568627,73.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:46.662772,Moderate,Main,Light,2275.0,15.686274509803921,73.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:47.074979,Moderate,Main,Light,2273.25,16.470588235294116,74.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:47.487647,Moderate,Main,Light,2285.75,18.03921568627451,74.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:47.910962,Moderate,Main,Light,2305.0,18.431372549019606,75.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:48.323461,Moderate,Main,Light,2321.25,18.823529411764707,75.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:48.736916,Moderate,Main,Light,2339.75,17.647058823529413,76.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:49.151300,Moderate,Main,Light,2361.75,15.686274509803921,76.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:49.559816,Moderate,Main,Light,2321.75,14.901960784313726,76.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
2025-06-04T16:36:49.974701,Moderate,Main,Light,2367.25,14.901960784313726,76.0,54,20.784313725490197,86,21,26.5,19.28,24,0.0,4.6875,0.0,-1.5625,0.140544,0.21,0.61,2.6145418478675517,7.0588235294117645
