timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-06-03T13:40:30.231623,Passive,Main,Light,1569.25,19.607843137254903,65.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:30.651052,Passive,Main,Light,1575.75,16.470588235294116,65.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:31.133825,Passive,Main,Light,1579.75,16.470588235294116,65.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:31.551053,Passive,Main,Light,1568.5,20.392156862745097,65.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:32.030294,Passive,Main,Light,1572.25,21.96078431372549,65.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:32.446903,Passive,Main,Light,1578.5,21.96078431372549,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:32.944809,Passive,Main,Light,1596.25,23.529411764705884,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:33.360186,Passive,Main,Light,1607.0,21.96078431372549,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:33.794111,Passive,Main,Light,1629.25,18.823529411764707,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:34.241317,Passive,Main,Light,1622.25,18.823529411764707,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:34.676279,Passive,Main,Light,1621.75,21.96078431372549,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:35.105880,Passive,Main,Light,1618.75,19.607843137254903,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:35.527051,Passive,Main,Light,1627.5,19.607843137254903,68.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:35.944934,Passive,Main,Light,1638.0,19.607843137254903,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:36.361006,Passive,Main,Light,1625.75,18.431372549019606,68.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:36.791815,Passive,Main,Light,1628.75,18.431372549019606,68.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:37.214082,Passive,Main,Light,1642.25,21.176470588235293,68.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:37.627256,Passive,Main,Light,1630.25,21.176470588235293,68.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:38.058328,Passive,Main,Light,1646.0,18.03921568627451,68.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:38.471512,Passive,Main,Light,1649.75,17.647058823529413,68.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:38.884207,Passive,Main,Light,1634.5,17.647058823529413,68.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:39.297589,Passive,Main,Light,1627.75,19.607843137254903,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:39.716454,Moderate,Main,Light,1633.5,20.0,68.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:40.138153,Passive,Main,Light,1634.75,17.254901960784313,68.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:40.555014,Passive,Main,Light,1624.5,16.07843137254902,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:41.009875,Passive,Main,Light,1609.75,15.686274509803921,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:41.423339,Passive,Main,Light,1618.0,18.03921568627451,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:41.841174,Passive,Main,Light,1607.25,20.392156862745097,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:42.259129,Passive,Main,Light,1596.0,20.392156862745097,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:42.688942,Passive,Main,Light,1616.75,20.392156862745097,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:43.106156,Passive,Main,Light,1619.0,20.392156862745097,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:43.527825,Passive,Main,Light,1623.0,16.862745098039216,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:43.949886,Passive,Main,Light,1619.25,16.07843137254902,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:44.388029,Passive,Main,Light,1622.5,16.07843137254902,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:44.804586,Passive,Main,Light,1610.0,16.07843137254902,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:45.218219,Passive,Main,Light,1602.5,16.862745098039216,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:45.632845,Passive,Main,Light,1598.5,18.03921568627451,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:46.045951,Passive,Main,Light,1600.0,19.215686274509803,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:46.461290,Passive,Main,Light,1598.0,19.215686274509803,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:46.881859,Passive,Main,Light,1604.75,17.647058823529413,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:47.295486,Passive,Main,Light,1617.5,17.254901960784313,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:47.712624,Passive,Main,Light,1605.75,17.254901960784313,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:48.122711,Passive,Main,Light,1597.25,18.03921568627451,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:48.544771,Passive,Main,Light,1598.75,18.03921568627451,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:48.965418,Passive,Main,Light,1601.25,18.03921568627451,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:49.379358,Passive,Main,Light,1610.5,18.03921568627451,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:49.793459,Passive,Main,Light,1610.25,18.03921568627451,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:50.205621,Passive,Main,Light,1621.0,18.03921568627451,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:50.631383,Passive,Main,Light,1618.5,18.03921568627451,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:51.050032,Passive,Main,Light,1618.75,18.03921568627451,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:51.466596,Passive,Main,Light,1608.5,18.03921568627451,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:51.881050,Passive,Main,Light,1615.25,16.862745098039216,67.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:52.307745,Passive,Main,Light,1616.75,15.686274509803921,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:52.733865,Passive,Main,Light,1612.25,15.686274509803921,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:53.149881,Passive,Main,Light,1596.0,15.686274509803921,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:53.571126,Passive,Main,Light,1597.25,15.686274509803921,66.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:53.993758,Passive,Main,Light,1585.25,15.294117647058824,65.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:54.412152,Passive,Main,Light,1575.0,15.294117647058824,65.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:54.825286,Passive,Main,Light,1563.25,14.509803921568627,65.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:55.246392,Passive,Main,Light,1550.0,13.72549019607843,64.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:55.656781,Passive,Main,Light,1523.25,13.72549019607843,63.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:56.073882,Passive,Main,Light,1515.5,13.72549019607843,62.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:56.486885,Passive,Main,Light,1493.0,13.72549019607843,61.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:56.896872,Passive,Main,Light,1463.0,13.333333333333334,60.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:57.310524,Passive,Main,Light,1443.5,13.72549019607843,59.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:57.723422,Passive,Main,Light,1401.5,14.901960784313726,59.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:58.137663,Passive,Main,Light,1409.5,17.647058823529413,58.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:58.555647,Passive,Main,Light,1407.25,14.901960784313726,58.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:58.968098,Passive,Main,Light,1401.0,13.72549019607843,58.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:59.382840,Passive,Main,Light,1392.75,13.333333333333334,56.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:40:59.808835,Passive,Main,Light,1264.0,12.549019607843137,52.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:00.231798,Passive,Main,Light,917.25,12.549019607843137,47.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:00.680559,Passive,Main,Light,780.0,12.549019607843137,44.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:01.098139,Passive,Main,Light,826.5,12.156862745098039,41.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:01.511186,Passive,Main,Light,665.75,12.941176470588236,38.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:01.921385,Passive,Main,Light,643.75,12.156862745098039,34.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:02.334928,Passive,Local,Light,887.0,12.549019607843137,30.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:02.748507,Passive,Local,Light,896.25,12.549019607843137,25.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:03.162021,Passive,Local,Light,864.25,12.549019607843137,21.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:03.579461,Passive,Local,Light,810.0,12.549019607843137,16.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:03.993290,Passive,Local,Light,756.5,12.549019607843137,13.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:04.405197,Passive,Local,Light,782.0,12.156862745098039,9.0,54,7.450980392156863,68,19,26.5,27.21,60,0.0,1.5625,-0.78125,3.125,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:04.815980,Passive,Local,Moderate,771.0,12.156862745098039,6.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:06.052856,Passive,Local,Moderate,792.0,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:06.465521,Passive,Local,Moderate,782.5,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:06.880759,Passive,Local,Moderate,765.5,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:07.293097,Passive,Local,Moderate,764.5,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:07.708774,Passive,Local,Moderate,761.25,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:08.120022,Passive,Local,Moderate,764.5,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:08.533802,Passive,Local,Heavy,774.0,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:08.940356,Passive,Local,Heavy,772.5,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:09.379798,Passive,Local,Heavy,761.75,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:09.811896,Passive,Local,Heavy,759.0,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:10.229514,Passive,Local,Heavy,767.5,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:10.642616,Passive,Local,Heavy,766.5,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:11.162978,Passive,Local,Heavy,763.0,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:11.588686,Passive,Local,Heavy,768.75,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:12.023140,Passive,Local,Heavy,759.0,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:12.485903,Passive,Local,Heavy,761.75,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:12.912502,Passive,Local,Heavy,748.5,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:13.390584,Passive,Local,Heavy,760.5,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:13.812939,Passive,Local,Heavy,763.0,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:14.229486,Passive,UNKNOWN_ROAD,Heavy,766.0,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:14.674323,Passive,UNKNOWN_ROAD,Heavy,750.75,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:15.102612,Passive,UNKNOWN_ROAD,Heavy,766.75,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:15.519632,Passive,UNKNOWN_ROAD,Heavy,766.0,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:15.937485,Passive,UNKNOWN_ROAD,Heavy,779.25,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:16.357508,Passive,UNKNOWN_ROAD,Heavy,787.0,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:16.776425,Passive,UNKNOWN_ROAD,Heavy,782.5,12.549019607843137,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:17.190361,Passive,UNKNOWN_ROAD,Heavy,797.0,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:17.604395,Passive,UNKNOWN_ROAD,Heavy,788.5,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:18.021077,Passive,UNKNOWN_ROAD,Heavy,769.75,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:18.439284,Passive,UNKNOWN_ROAD,Heavy,770.75,13.333333333333334,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:18.901939,Passive,UNKNOWN_ROAD,Heavy,826.0,14.901960784313726,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:19.319133,Passive,UNKNOWN_ROAD,Heavy,1026.5,12.941176470588236,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
2025-06-03T13:41:19.736258,Passive,UNKNOWN_ROAD,Heavy,1285.0,12.156862745098039,0.0,54,7.450980392156863,68,19,26.5,27.21,30,-2.34375,9.375,-2.34375,-1.5625,0.140544,0.23,0.105,2.86845197222858,7.0588235294117645
