timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-21T15:21:36.544551,Passive,City,Moderate,2092.0,20.0,28.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:36.985316,Passive,City,Moderate,2200.25,20.0,30.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:37.434880,Passive,City,Moderate,2299.25,17.254901960784313,31.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:37.877634,Passive,City,Moderate,2293.0,14.509803921568627,30.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:38.309980,Passive,City,Moderate,2276.25,14.901960784313726,29.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:38.762216,Passive,City,Moderate,2191.0,20.0,29.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:39.196890,Moderate,City,Moderate,2257.75,22.745098039215687,30.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:39.617138,Moderate,City,Moderate,2365.0,22.745098039215687,32.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:40.042869,Moderate,City,Moderate,2505.5,20.392156862745097,34.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:40.459163,Moderate,City,Moderate,2593.5,15.294117647058824,34.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:40.874947,Moderate,City,Moderate,2278.75,16.07843137254902,33.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:41.300795,Moderate,City,Moderate,1940.75,16.07843137254902,33.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:41.727024,Moderate,City,Moderate,1884.0,17.647058823529413,33.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:42.158731,Moderate,City,Moderate,1887.75,18.431372549019606,33.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:42.585814,Moderate,City,Moderate,1904.0,19.215686274509803,34.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:42.999639,Moderate,City,Moderate,1965.0,19.607843137254903,35.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:43.408483,Moderate,City,Moderate,2027.0,19.607843137254903,36.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:43.818880,Moderate,City,Moderate,2078.75,15.686274509803921,37.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:44.228700,Moderate,City,Moderate,2072.5,14.901960784313726,36.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:44.645931,Moderate,City,Moderate,2029.0,14.901960784313726,36.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:45.065990,Moderate,City,Moderate,2006.25,14.901960784313726,35.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:45.477522,Moderate,City,Moderate,1966.0,15.686274509803921,35.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:45.890348,Moderate,City,Moderate,1950.25,16.07843137254902,34.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:46.304868,Moderate,City,Moderate,1936.25,16.862745098039216,34.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:46.721655,Moderate,City,Moderate,1938.25,18.823529411764707,35.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:47.142883,Moderate,City,Moderate,1988.75,20.0,36.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:47.561434,Moderate,City,Moderate,2037.75,18.823529411764707,37.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:47.974695,Moderate,City,Moderate,2108.25,18.431372549019606,37.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:48.392668,Moderate,City,Moderate,2107.0,20.0,38.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:48.810293,Moderate,City,Moderate,2155.75,20.392156862745097,39.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:49.227250,Moderate,City,Moderate,2221.25,20.784313725490197,40.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:49.821884,Moderate,City,Moderate,2290.5,20.784313725490197,41.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:50.231559,Moderate,City,Moderate,2344.25,20.784313725490197,42.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:50.644399,Moderate,City,Moderate,2381.75,20.392156862745097,43.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:51.050297,Moderate,City,Moderate,2396.5,15.294117647058824,42.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:51.462611,Moderate,City,Moderate,1753.75,15.294117647058824,42.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:51.873061,Moderate,City,Moderate,1824.5,16.07843137254902,41.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:52.290684,Moderate,City,Moderate,1752.0,16.470588235294116,41.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:52.704207,Moderate,City,Moderate,1743.25,18.823529411764707,41.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:53.122127,Moderate,City,Moderate,1800.5,15.686274509803921,41.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:53.535138,Moderate,City,Moderate,1770.0,14.509803921568627,41.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:53.952917,Moderate,City,Moderate,1746.5,13.72549019607843,40.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:54.404971,Moderate,City,Moderate,1693.75,14.509803921568627,39.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:54.817302,Passive,City,Moderate,1672.0,16.862745098039216,38.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:55.235035,Passive,City,Moderate,1665.5,19.607843137254903,39.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:55.657640,Passive,City,Moderate,1683.25,19.607843137254903,40.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:56.069802,Passive,City,Light,1748.5,19.607843137254903,41.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:56.495608,Passive,City,Light,1782.75,19.607843137254903,42.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:56.905572,Passive,City,Light,1790.25,17.647058823529413,42.0,54,2.3529411764705883,74,22,15.5,4.73,32,-8.59375,11.71875,0.0,-2.34375,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:57.322914,Passive,City,Light,1813.75,18.823529411764707,42.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:58.571068,Passive,City,Light,1942.0,21.96078431372549,46.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:59.010139,Passive,City,Light,1989.75,18.431372549019606,47.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:59.428093,Passive,City,Light,2009.25,15.294117647058824,47.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:21:59.846467,Passive,City,Light,2005.75,15.294117647058824,46.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:00.261989,Passive,City,Light,1988.0,17.254901960784313,46.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:00.690786,Passive,City,Light,1991.75,20.392156862745097,47.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:01.115790,Passive,City,Light,2032.0,21.568627450980394,48.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:01.540582,Passive,City,Light,2100.0,21.568627450980394,49.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:01.991794,Passive,City,Light,2143.5,19.607843137254903,50.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:02.632229,Passive,City,Light,2151.5,15.686274509803921,50.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:03.076232,Passive,City,Light,1331.5,13.72549019607843,49.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:03.488835,Passive,City,Light,1485.25,15.294117647058824,48.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:03.907064,Passive,City,Light,1502.75,19.215686274509803,48.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:04.341169,Passive,City,Light,1500.25,22.352941176470587,49.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:04.751230,Passive,City,Light,1545.0,23.137254901960784,50.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:05.163731,Passive,City,Light,1575.75,21.568627450980394,51.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:05.575595,Passive,City,Light,1584.5,16.470588235294116,51.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:05.991259,Passive,City,Light,1592.5,15.294117647058824,51.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:06.417215,Passive,City,Light,1589.0,15.294117647058824,51.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:06.831233,Passive,City,Light,1565.25,16.470588235294116,50.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:07.253374,Passive,City,Light,1572.25,19.607843137254903,51.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:07.669934,Passive,City,Light,1584.5,20.0,51.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:08.083890,Passive,City,Light,1609.5,17.254901960784313,52.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:08.496826,Passive,City,Light,1623.75,15.686274509803921,52.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:08.907194,Passive,City,Light,1606.75,14.901960784313726,52.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:09.320954,Passive,City,Light,1597.25,14.901960784313726,51.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:09.734215,Passive,City,Light,1594.5,14.901960784313726,51.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:10.152149,Passive,City,Light,1578.25,18.431372549019606,51.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
2025-05-21T15:22:10.570001,Passive,City,Light,1590.0,20.392156862745097,51.0,54,2.3529411764705883,74,22,15.5,4.73,64,1.5625,0.78125,0.78125,1.5625,0.140544,0.035,0.035,5.090165560387579,7.0588235294117645
